dataset_id,model,family,shift_axis,shift_lambda,seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes
GesturePhaseSegmentation,catboost,gbdt,label_noise,0.0,21559019,train_only,True,low,True,ok,,0.6397704253882511,0.87123247130408,0.9522386353500564,0.5916591301803614,0.0366300836801478,0.2160731729745276,6911,catboost,0.2160731729745276,False,,
GesturePhaseSegmentation,catboost,gbdt,label_noise,0.05,1868621072,train_only,True,low,True,ok,,0.6350438892640108,0.8633868721064772,0.9743580667899192,0.6054027056665443,0.019615086292236,0.2118981596684581,6911,catboost,0.2160731729745276,False,,
GesturePhaseSegmentation,catboost,gbdt,label_noise,0.1,4024946937,train_only,True,low,True,ok,,0.6235651586765699,0.8587512441202192,0.993972208738526,0.617589657270625,0.0266880848003076,0.2034831951023131,6911,catboost,0.2160731729745276,False,,
GesturePhaseSegmentation,catboost,gbdt,label_noise,0.2,948246684,train_only,True,low,True,ok,,0.5948683322079676,0.8361024238386323,1.0654216486039565,0.6619836903137329,0.048812253424631,0.1735085403956703,6911,catboost,0.2160731729745276,True,utility_gap,
GesturePhaseSegmentation,catboost,gbdt,label_noise,0.3,1420310000,train_only,True,low,True,ok,,0.5617825793382849,0.8065872977167998,1.149770846476356,0.714392793653936,0.0593210795784381,0.1403908870897542,6911,catboost,0.2160731729745276,True,utility_gap,
GesturePhaseSegmentation,catboost,gbdt,label_noise,0.4,2189272610,train_only,True,low,True,ok,,0.5303848750844025,0.7814321888660369,1.2265616498246863,0.762105602427151,0.0755379978909339,0.1093197170594412,6911,catboost,0.2160731729745276,True,utility_gap;nll,
GesturePhaseSegmentation,hist_gbdt,gbdt,label_noise,0.0,21559019,train_only,True,low,True,ok,,0.6549628629304524,0.8837679531210488,0.9122866745010528,0.5668355812007176,0.035160790621619,0.2304803805473958,6911,catboost,0.2160731729745276,False,,
GesturePhaseSegmentation,hist_gbdt,gbdt,label_noise,0.05,1868621072,train_only,True,low,True,ok,,0.6350438892640108,0.8705336861277907,0.948101323352738,0.5890884737012548,0.0278229013753607,0.2176522511488797,6911,catboost,0.2160731729745276,False,,
GesturePhaseSegmentation,hist_gbdt,gbdt,label_noise,0.1,4024946937,train_only,True,low,True,ok,,0.6293045239702904,0.8617320434550756,0.975815226779993,0.6063080900736197,0.0255363582927445,0.2090021951241851,6911,catboost,0.2160731729745276,False,,
GesturePhaseSegmentation,hist_gbdt,gbdt,label_noise,0.2,948246684,train_only,True,low,True,ok,,0.611411208642809,0.8466655410872788,1.0235991209852686,0.6359978928526581,0.0513568201033385,0.1869738888005037,6911,catboost,0.2160731729745276,False,,
GesturePhaseSegmentation,hist_gbdt,gbdt,label_noise,0.3,1420310000,train_only,True,low,True,ok,,0.5975692099932478,0.8306139979922668,1.0881643768064089,0.6761145418531107,0.092751441812605,0.1589656298778263,6911,catboost,0.2160731729745276,True,utility_gap,
GesturePhaseSegmentation,hist_gbdt,gbdt,label_noise,0.4,2189272610,train_only,True,low,True,ok,,0.5395003376097232,0.7876687259341673,1.206660162075127,0.7497401128386396,0.0883770465606462,0.1140116615546958,6911,catboost,0.2160731729745276,True,utility_gap,
GesturePhaseSegmentation,logreg,linear,label_noise,0.0,21559019,train_only,True,low,True,ok,,0.4733288318703578,0.7609775998293586,1.2814597317783112,0.7962156985852548,0.0412312198950578,0.0902305311662411,6911,catboost,0.2160731729745276,True,utility_gap;nll,
GesturePhaseSegmentation,logreg,linear,label_noise,0.05,1868621072,train_only,True,low,True,ok,,0.4716407832545577,0.7589005821448606,1.285609723121506,0.7987942331849016,0.0432762252420241,0.0880678062350095,6911,catboost,0.2160731729745276,True,utility_gap;nll,
GesturePhaseSegmentation,logreg,linear,label_noise,0.1,4024946937,train_only,True,low,True,ok,,0.4669142471303174,0.7554390268872883,1.3000157485249046,0.8077452000361864,0.0525873288749714,0.0815997706942482,6911,catboost,0.2160731729745276,True,utility_gap;nll,
GesturePhaseSegmentation,logreg,linear,label_noise,0.2,948246684,train_only,True,low,True,ok,,0.462525320729237,0.7489826895638492,1.326974720250734,0.8244957509692491,0.0798224405194173,0.0682095260620745,6911,catboost,0.2160731729745276,True,utility_gap;nll,
GesturePhaseSegmentation,logreg,linear,label_noise,0.3,1420310000,train_only,True,low,True,ok,,0.4456448345712356,0.7412743401590974,1.3667149166181092,0.8491877232785582,0.1014072399755871,0.0512549792626845,6911,catboost,0.2160731729745276,True,utility_gap;ece;nll,
GesturePhaseSegmentation,logreg,linear,label_noise,0.4,2189272610,train_only,True,low,True,ok,,0.4399054692775151,0.7280023323602316,1.4170037944152802,0.8804339598737398,0.1339581665679474,0.0298648154419968,6911,catboost,0.2160731729745276,True,utility_gap;ece;nll,
GesturePhaseSegmentation,xgboost,gbdt,label_noise,0.0,21559019,train_only,True,low,True,ok,,0.6704929101958136,0.889098428445655,0.9837875508641244,0.6112615735367216,0.1195033536402014,0.2044792436962944,6911,catboost,0.2160731729745276,True,ece,
GesturePhaseSegmentation,xgboost,gbdt,label_noise,0.05,1868621072,train_only,True,low,True,ok,,0.6600270087778528,0.8803755155479388,0.979704482983489,0.6087246208223045,0.1027790536453967,0.2039622847826857,6911,catboost,0.2160731729745276,True,ece,
GesturePhaseSegmentation,xgboost,gbdt,label_noise,0.1,4024946937,train_only,True,low,True,ok,,0.6468602295746118,0.8741585718076857,0.9821670456094156,0.6102546970103335,0.0902974132063166,0.2018486428245184,6911,catboost,0.2160731729745276,False,,
GesturePhaseSegmentation,xgboost,gbdt,label_noise,0.2,948246684,train_only,True,low,True,ok,,0.6225523295070898,0.8521430461299117,1.0078793245306046,0.6262306341512089,0.0607357624720434,0.1916165728317611,6911,catboost,0.2160731729745276,False,,
GesturePhaseSegmentation,xgboost,gbdt,label_noise,0.3,1420310000,train_only,True,low,True,ok,,0.599594868332208,0.8266446732202052,1.0834033089158157,0.6731563240468752,0.0390669409090728,0.1695045804810258,6911,catboost,0.2160731729745276,True,utility_gap,
GesturePhaseSegmentation,xgboost,gbdt,label_noise,0.4,2189272610,train_only,True,low,True,ok,,0.5411883862255233,0.7890538282547495,1.203142095858929,0.7475542153964219,0.0348265918005667,0.1261155148439509,6911,catboost,0.2160731729745276,True,utility_gap,
PhishingWebsites,catboost,gbdt,covariate_shift,0.0,244430498,test_only,False,high,True,ok,,0.9752788664455834,0.9970553462316166,0.0707448640790116,0.1020632645751539,0.0142450167286739,0.4617932184296223,7738,xgboost,0.4636952683664493,False,,
PhishingWebsites,catboost,gbdt,covariate_shift,0.05,2225126729,test_only,False,high,True,ok,,0.9728670485378352,0.9971010169092,0.0702124676834941,0.1012951789355535,0.0115831004101936,0.4622102394361905,7738,xgboost,0.4636952683664493,False,,
PhishingWebsites,catboost,gbdt,covariate_shift,0.1,3147618039,test_only,False,high,True,ok,,0.9737714802532408,0.9971422678437916,0.0698619376914418,0.1007894710543369,0.0138628364820983,0.4620561071705924,7738,xgboost,0.4636952683664493,False,,
PhishingWebsites,catboost,gbdt,covariate_shift,0.2,2063309081,test_only,False,high,True,ok,,0.9734700030147724,0.997261232592658,0.0687139719861351,0.0991333066241803,0.0138172205637077,0.4625584957596504,7738,xgboost,0.4636952683664493,False,,
PhishingWebsites,catboost,gbdt,covariate_shift,0.3,2757184592,test_only,False,high,True,ok,,0.975580343684052,0.9969669513717776,0.0705090455212466,0.1017230503113166,0.0131355589406997,0.462131457651195,7738,xgboost,0.4636952683664493,False,,
PhishingWebsites,catboost,gbdt,covariate_shift,0.4,712995845,test_only,False,high,True,ok,,0.973168525776304,0.99711574938584,0.0695235141559355,0.1003012290979419,0.0108022689689864,0.4627149686283096,7738,xgboost,0.4636952683664493,False,,
PhishingWebsites,hist_gbdt,gbdt,covariate_shift,0.0,244430498,test_only,False,high,True,ok,,0.9728670485378352,0.9963632881414614,0.0771788465353348,0.1113455391580579,0.0134002414400552,0.4585734980947583,7738,xgboost,0.4636952683664493,False,,
PhishingWebsites,hist_gbdt,gbdt,covariate_shift,0.05,2225126729,test_only,False,high,True,ok,,0.9728670485378352,0.9963632881414614,0.0771788465353348,0.1113455391580579,0.0134002414400552,0.4585734980947583,7738,xgboost,0.4636952683664493,False,,
PhishingWebsites,hist_gbdt,gbdt,covariate_shift,0.1,3147618039,test_only,False,high,True,ok,,0.9728670485378352,0.9963632881414614,0.0771788465353348,0.1113455391580579,0.0134002414400552,0.4585734980947583,7738,xgboost,0.4636952683664493,False,,
PhishingWebsites,hist_gbdt,gbdt,covariate_shift,0.2,2063309081,test_only,False,high,True,ok,,0.9728670485378352,0.9963632881414614,0.0771788465353348,0.1113455391580579,0.0134002414400552,0.4585734980947583,7738,xgboost,0.4636952683664493,False,,
PhishingWebsites,hist_gbdt,gbdt,covariate_shift,0.3,2757184592,test_only,False,high,True,ok,,0.9728670485378352,0.9963632881414614,0.0771788465353348,0.1113455391580579,0.0134002414400552,0.4585734980947583,7738,xgboost,0.4636952683664493,False,,
PhishingWebsites,hist_gbdt,gbdt,covariate_shift,0.4,712995845,test_only,False,high,True,ok,,0.9728670485378352,0.9963632881414614,0.0771788465353348,0.1113455391580579,0.0134002414400552,0.4585734980947583,7738,xgboost,0.4636952683664493,False,,
PhishingWebsites,logreg,linear,covariate_shift,0.0,244430498,test_only,False,high,True,ok,,0.9460355743141392,0.9890220950318406,0.1336426093084626,0.1928055297007802,0.0125258346938926,0.4277162435592525,7738,xgboost,0.4636952683664493,True,utility_gap,
PhishingWebsites,logreg,linear,covariate_shift,0.05,2225126729,test_only,False,high,True,ok,,0.9460355743141392,0.9890220950318406,0.1336426093084626,0.1928055297007802,0.0125258346938926,0.4277162435592525,7738,xgboost,0.4636952683664493,True,utility_gap,
PhishingWebsites,logreg,linear,covariate_shift,0.1,3147618039,test_only,False,high,True,ok,,0.9460355743141392,0.9890220950318406,0.1336426093084626,0.1928055297007802,0.0125258346938926,0.4277162435592525,7738,xgboost,0.4636952683664493,True,utility_gap,
PhishingWebsites,logreg,linear,covariate_shift,0.2,2063309081,test_only,False,high,True,ok,,0.9460355743141392,0.9890220950318406,0.1336426093084626,0.1928055297007802,0.0125258346938926,0.4277162435592525,7738,xgboost,0.4636952683664493,True,utility_gap,
PhishingWebsites,logreg,linear,covariate_shift,0.3,2757184592,test_only,False,high,True,ok,,0.9460355743141392,0.9890220950318406,0.1336426093084626,0.1928055297007802,0.0125258346938926,0.4277162435592525,7738,xgboost,0.4636952683664493,True,utility_gap,
PhishingWebsites,logreg,linear,covariate_shift,0.4,712995845,test_only,False,high,True,ok,,0.9460355743141392,0.9890220950318406,0.1336426093084626,0.1928055297007802,0.0125258346938926,0.4277162435592525,7738,xgboost,0.4636952683664493,True,utility_gap,
PhishingWebsites,xgboost,gbdt,covariate_shift,0.0,244430498,test_only,False,high,True,ok,,0.970756707868556,0.9968818713191828,0.0681644725773282,0.0983405465521232,0.006623644049555,0.4636952683664493,7738,xgboost,0.4636952683664493,False,,
PhishingWebsites,xgboost,gbdt,covariate_shift,0.05,2225126729,test_only,False,high,True,ok,,0.970756707868556,0.9968818713191828,0.0681644725773282,0.0983405465521232,0.006623644049555,0.4636952683664493,7738,xgboost,0.4636952683664493,False,,
PhishingWebsites,xgboost,gbdt,covariate_shift,0.1,3147618039,test_only,False,high,True,ok,,0.970756707868556,0.9968818713191828,0.0681644725773282,0.0983405465521232,0.006623644049555,0.4636952683664493,7738,xgboost,0.4636952683664493,False,,
PhishingWebsites,xgboost,gbdt,covariate_shift,0.2,2063309081,test_only,False,high,True,ok,,0.970756707868556,0.9968818713191828,0.0681644725773282,0.0983405465521232,0.006623644049555,0.4636952683664493,7738,xgboost,0.4636952683664493,False,,
PhishingWebsites,xgboost,gbdt,covariate_shift,0.3,2757184592,test_only,False,high,True,ok,,0.970756707868556,0.9968818713191828,0.0681644725773282,0.0983405465521232,0.006623644049555,0.4636952683664493,7738,xgboost,0.4636952683664493,False,,
PhishingWebsites,xgboost,gbdt,covariate_shift,0.4,712995845,test_only,False,high,True,ok,,0.970756707868556,0.9968818713191828,0.0681644725773282,0.0983405465521232,0.006623644049555,0.4636952683664493,7738,xgboost,0.4636952683664493,False,,
PhishingWebsites,catboost,gbdt,label_noise,0.0,3617682713,train_only,False,high,True,ok,,0.9752788664455834,0.9970553462316166,0.0707448640790116,0.1020632645751539,0.0142450167286739,0.4617932184296223,7738,xgboost,0.4636952683664493,False,,
PhishingWebsites,catboost,gbdt,label_noise,0.05,2717091300,train_only,False,high,True,ok,,0.9668375037684654,0.9951706941574682,0.1277975310328838,0.184372864258995,0.0582266246023596,0.4263781843222132,7738,xgboost,0.4636952683664493,True,utility_gap,
PhishingWebsites,catboost,gbdt,label_noise,0.1,2527007331,train_only,False,high,True,ok,,0.9550798914681942,0.9927475700621342,0.1801590979144553,0.2599146371322138,0.0952091957785149,0.3937074029466089,7738,xgboost,0.4636952683664493,True,utility_gap,
PhishingWebsites,catboost,gbdt,label_noise,0.2,218607294,train_only,False,high,True,ok,,0.9457340970756708,0.9822160591361614,0.3040341047871779,0.438628495237577,0.178968771635733,0.3182534323605874,7738,xgboost,0.4636952683664493,True,utility_gap;ece,
PhishingWebsites,catboost,gbdt,label_noise,0.3,234636267,train_only,False,high,True,ok,,0.8968947844437745,0.9554158425687546,0.4255173002737034,0.613891698917332,0.2108354846590166,0.2425951559586273,7738,xgboost,0.4636952683664493,True,utility_gap;ece,
PhishingWebsites,catboost,gbdt,label_noise,0.4,1195819797,train_only,False,high,True,ok,,0.7946940006029545,0.8533879171592839,0.5561153991558077,0.8023049285240702,0.1731139578194707,0.1425756009750772,7738,xgboost,0.4636952683664493,True,utility_gap;ece;nll,
PhishingWebsites,hist_gbdt,gbdt,label_noise,0.0,3617682713,train_only,False,high,True,ok,,0.9728670485378352,0.9963632881414614,0.0771788465353348,0.1113455391580579,0.0134002414400552,0.4585734980947583,7738,xgboost,0.4636952683664493,False,,
PhishingWebsites,hist_gbdt,gbdt,label_noise,0.05,2717091300,train_only,False,high,True,ok,,0.9650286403376545,0.9951325738741624,0.1334156290172211,0.1924780663602266,0.0609870251957997,0.423109871959377,7738,xgboost,0.4636952683664493,True,utility_gap,
PhishingWebsites,hist_gbdt,gbdt,label_noise,0.1,2527007331,train_only,False,high,True,ok,,0.9593005728067532,0.9931414796562914,0.1841627250634886,0.2656906501656927,0.0985081086954551,0.3920857870119161,7738,xgboost,0.4636952683664493,True,utility_gap,
PhishingWebsites,hist_gbdt,gbdt,label_noise,0.2,218607294,train_only,False,high,True,ok,,0.9469400060295448,0.9873519846487592,0.2994294100091575,0.4319853249165198,0.182114288965511,0.3215957402634393,7738,xgboost,0.4636952683664493,True,utility_gap;ece,
PhishingWebsites,hist_gbdt,gbdt,label_noise,0.3,234636267,train_only,False,high,True,ok,,0.9131745553210732,0.9697873735308958,0.4198028204522216,0.6056474472176201,0.2315519864375787,0.2483971325811727,7738,xgboost,0.4636952683664493,True,utility_gap;ece,
PhishingWebsites,hist_gbdt,gbdt,label_noise,0.4,1195819797,train_only,False,high,True,ok,,0.8185107024419657,0.8804367442699874,0.5530470050280337,0.7978781715324379,0.2089920410648255,0.1497676061880939,7738,xgboost,0.4636952683664493,True,utility_gap;ece;nll,
PhishingWebsites,logreg,linear,label_noise,0.0,3617682713,train_only,False,high,True,ok,,0.9460355743141392,0.9890220950318406,0.1336426093084626,0.1928055297007802,0.0125258346938926,0.4277162435592525,7738,xgboost,0.4636952683664493,True,utility_gap,
PhishingWebsites,logreg,linear,label_noise,0.05,2717091300,train_only,False,high,True,ok,,0.9372927343985528,0.9878376039099992,0.1833271393236225,0.2644851547625503,0.0665804273529938,0.3936754396289187,7738,xgboost,0.4636952683664493,True,utility_gap,
PhishingWebsites,logreg,linear,label_noise,0.1,2527007331,train_only,False,high,True,ok,,0.933072053059994,0.9869385545230543,0.2260610251928643,0.3261371199840204,0.098937805593194,0.3677606049282231,7738,xgboost,0.4636952683664493,True,utility_gap,
PhishingWebsites,logreg,linear,label_noise,0.2,218607294,train_only,False,high,True,ok,,0.934880916490805,0.9847191069172662,0.3389841592912274,0.4890507655493682,0.1983508431878732,0.2984984265922787,7738,xgboost,0.4636952683664493,True,utility_gap;ece,
PhishingWebsites,logreg,linear,label_noise,0.3,234636267,train_only,False,high,True,ok,,0.9219173952366596,0.982469826046282,0.4347900530342252,0.6272694533403261,0.2591689296948734,0.2421374264606251,7738,xgboost,0.4636952683664493,True,utility_gap;ece,
PhishingWebsites,logreg,linear,label_noise,0.4,1195819797,train_only,False,high,True,ok,,0.9077479650286404,0.9689306800142904,0.5515498037549604,0.7957181666805624,0.3224970786539167,0.1720730670243456,7738,xgboost,0.4636952683664493,True,utility_gap;ece;nll,
PhishingWebsites,xgboost,gbdt,label_noise,0.0,3617682713,train_only,False,high,True,ok,,0.970756707868556,0.9968818713191828,0.0681644725773282,0.0983405465521232,0.006623644049555,0.4636952683664493,7738,xgboost,0.4636952683664493,False,,
PhishingWebsites,xgboost,gbdt,label_noise,0.05,2717091300,train_only,False,high,True,ok,,0.956285800422068,0.9920356231285152,0.1212499716822263,0.1749267328538751,0.0255415217339137,0.4330690139553452,7738,xgboost,0.4636952683664493,True,utility_gap,
PhishingWebsites,xgboost,gbdt,label_noise,0.1,2527007331,train_only,False,high,True,ok,,0.9427193246909858,0.9827403511485806,0.1792519203004374,0.2586058564872647,0.0481133503982289,0.3981625945798258,7738,xgboost,0.4636952683664493,True,utility_gap,
PhishingWebsites,xgboost,gbdt,label_noise,0.2,218607294,train_only,False,high,True,ok,,0.8944829665360265,0.9504447366385644,0.3142825529471399,0.4534138805747619,0.0865011973984481,0.3135036991517833,7738,xgboost,0.4636952683664493,True,utility_gap,
PhishingWebsites,xgboost,gbdt,label_noise,0.3,234636267,train_only,False,high,True,ok,,0.787760024118179,0.8577258949058777,0.4820562277950794,0.6954601292696017,0.0600981748700366,0.1977103930798961,7738,xgboost,0.4636952683664493,True,utility_gap,
PhishingWebsites,xgboost,gbdt,label_noise,0.4,1195819797,train_only,False,high,True,ok,,0.6861621947542961,0.7197168417989828,0.6462092216514179,0.9322828394532175,0.0663533404427555,0.0618697039182719,7738,xgboost,0.4636952683664493,True,utility_gap;nll,
car,catboost,gbdt,covariate_shift,0.0,753924289,test_only,True,low,True,ok,,0.978805394990366,0.9990234570350258,0.0665582343028359,0.0480116172795135,0.0229799187831977,0.4774795502703203,1209,xgboost,0.486365571074193,False,,
car,catboost,gbdt,covariate_shift,0.05,721500663,test_only,True,low,True,ok,,0.9826589595375722,0.998943306787218,0.0670426991330114,0.0483610847835031,0.0273151552204076,0.4770576448270296,1209,xgboost,0.486365571074193,False,,
car,catboost,gbdt,covariate_shift,0.1,3859582947,test_only,True,low,True,ok,,0.9730250481695568,0.9988478081671426,0.0706542968375555,0.050966301832519,0.023784392509341,0.4755037210323095,1209,xgboost,0.486365571074193,False,,
car,catboost,gbdt,covariate_shift,0.2,1810657330,test_only,True,low,True,ok,,0.9826589595375722,0.9991674574786548,0.0623995631252205,0.0450117701371967,0.0252379938696306,0.4785563242330798,1209,xgboost,0.486365571074193,False,,
car,catboost,gbdt,covariate_shift,0.3,2876542023,test_only,True,low,True,ok,,0.9884393063583816,0.9992165581862376,0.0620749012034203,0.0447775760649234,0.0322845195829591,0.4781015145828715,1209,xgboost,0.486365571074193,False,,
car,catboost,gbdt,covariate_shift,0.4,1149131185,test_only,True,low,True,ok,,0.97495183044316,0.9990978669110092,0.065007434667657,0.046892951807971,0.0269735364370939,0.476464435155517,1209,xgboost,0.486365571074193,False,,
car,hist_gbdt,gbdt,covariate_shift,0.0,753924289,test_only,True,low,True,ok,,0.9922928709055876,0.9999892380542402,0.0161292459301062,0.0116347915583214,0.0099025205497961,0.4933692223773665,1209,xgboost,0.486365571074193,False,,
car,hist_gbdt,gbdt,covariate_shift,0.05,721500663,test_only,True,low,True,ok,,0.9922928709055876,0.9999892380542402,0.0161292459301062,0.0116347915583214,0.0099025205497961,0.4933692223773665,1209,xgboost,0.486365571074193,False,,
car,hist_gbdt,gbdt,covariate_shift,0.1,3859582947,test_only,True,low,True,ok,,0.9922928709055876,0.9999892380542402,0.0161292459301062,0.0116347915583214,0.0099025205497961,0.4933692223773665,1209,xgboost,0.486365571074193,False,,
car,hist_gbdt,gbdt,covariate_shift,0.2,1810657330,test_only,True,low,True,ok,,0.9922928709055876,0.9999892380542402,0.0161292459301062,0.0116347915583214,0.0099025205497961,0.4933692223773665,1209,xgboost,0.486365571074193,False,,
car,hist_gbdt,gbdt,covariate_shift,0.3,2876542023,test_only,True,low,True,ok,,0.9922928709055876,0.9999892380542402,0.0161292459301062,0.0116347915583214,0.0099025205497961,0.4933692223773665,1209,xgboost,0.486365571074193,False,,
car,hist_gbdt,gbdt,covariate_shift,0.4,1149131185,test_only,True,low,True,ok,,0.9922928709055876,0.9999892380542402,0.0161292459301062,0.0116347915583214,0.0099025205497961,0.4933692223773665,1209,xgboost,0.486365571074193,False,,
car,logreg,linear,covariate_shift,0.0,753924289,test_only,True,low,True,ok,,0.8959537572254336,0.9874833511741764,0.2259931441901079,0.1630195941989866,0.0494974972695001,0.4212068587811807,1209,xgboost,0.486365571074193,True,utility_gap,
car,logreg,linear,covariate_shift,0.05,721500663,test_only,True,low,True,ok,,0.8959537572254336,0.9874833511741764,0.2259931441901079,0.1630195941989866,0.0494974972695001,0.4212068587811807,1209,xgboost,0.486365571074193,True,utility_gap,
car,logreg,linear,covariate_shift,0.1,3859582947,test_only,True,low,True,ok,,0.8959537572254336,0.9874833511741764,0.2259931441901079,0.1630195941989866,0.0494974972695001,0.4212068587811807,1209,xgboost,0.486365571074193,True,utility_gap,
car,logreg,linear,covariate_shift,0.2,1810657330,test_only,True,low,True,ok,,0.8959537572254336,0.9874833511741764,0.2259931441901079,0.1630195941989866,0.0494974972695001,0.4212068587811807,1209,xgboost,0.486365571074193,True,utility_gap,
car,logreg,linear,covariate_shift,0.3,2876542023,test_only,True,low,True,ok,,0.8959537572254336,0.9874833511741764,0.2259931441901079,0.1630195941989866,0.0494974972695001,0.4212068587811807,1209,xgboost,0.486365571074193,True,utility_gap,
car,logreg,linear,covariate_shift,0.4,1149131185,test_only,True,low,True,ok,,0.8959537572254336,0.9874833511741764,0.2259931441901079,0.1630195941989866,0.0494974972695001,0.4212068587811807,1209,xgboost,0.486365571074193,True,utility_gap,
car,xgboost,gbdt,covariate_shift,0.0,753924289,test_only,True,low,True,ok,,0.9903660886319846,0.9995355661623186,0.0396741623089748,0.0286188586072909,0.0172056639761444,0.486365571074193,1209,xgboost,0.486365571074193,False,,
car,xgboost,gbdt,covariate_shift,0.05,721500663,test_only,True,low,True,ok,,0.9903660886319846,0.9995355661623186,0.0396741623089748,0.0286188586072909,0.0172056639761444,0.486365571074193,1209,xgboost,0.486365571074193,False,,
car,xgboost,gbdt,covariate_shift,0.1,3859582947,test_only,True,low,True,ok,,0.9903660886319846,0.9995355661623186,0.0396741623089748,0.0286188586072909,0.0172056639761444,0.486365571074193,1209,xgboost,0.486365571074193,False,,
car,xgboost,gbdt,covariate_shift,0.2,1810657330,test_only,True,low,True,ok,,0.9903660886319846,0.9995355661623186,0.0396741623089748,0.0286188586072909,0.0172056639761444,0.486365571074193,1209,xgboost,0.486365571074193,False,,
car,xgboost,gbdt,covariate_shift,0.3,2876542023,test_only,True,low,True,ok,,0.9903660886319846,0.9995355661623186,0.0396741623089748,0.0286188586072909,0.0172056639761444,0.486365571074193,1209,xgboost,0.486365571074193,False,,
car,xgboost,gbdt,covariate_shift,0.4,1149131185,test_only,True,low,True,ok,,0.9903660886319846,0.9995355661623186,0.0396741623089748,0.0286188586072909,0.0172056639761444,0.486365571074193,1209,xgboost,0.486365571074193,False,,
car,catboost,gbdt,label_noise,0.0,1378653968,train_only,True,low,True,ok,,0.978805394990366,0.9990234570350258,0.0665582343028359,0.0480116172795135,0.0229799187831977,0.4774795502703203,1209,xgboost,0.486365571074193,False,,
car,catboost,gbdt,label_noise,0.05,2251075837,train_only,True,low,True,ok,,0.9614643545279384,0.9971850337660116,0.1259244468245963,0.0908352874802655,0.0481937139976357,0.456345085953688,1209,xgboost,0.486365571074193,True,utility_gap,
car,catboost,gbdt,label_noise,0.1,719645287,train_only,True,low,True,ok,,0.9499036608863198,0.9930145604476563,0.1849871222190197,0.1334400019268502,0.0713754123933087,0.4357335622329108,1209,xgboost,0.486365571074193,True,utility_gap,
car,catboost,gbdt,label_noise,0.2,68887170,train_only,True,low,True,ok,,0.8766859344894027,0.973477833080836,0.3430293951563343,0.247443403635592,0.0770797189825497,0.3825711668645153,1209,xgboost,0.486365571074193,True,utility_gap,
car,catboost,gbdt,label_noise,0.3,2650549459,train_only,True,low,True,ok,,0.8053949903660886,0.9259842373871836,0.522515447108425,0.3769152221656021,0.0842572616746516,0.3149777126558165,1209,xgboost,0.486365571074193,True,utility_gap,
car,catboost,gbdt,label_noise,0.4,286087698,train_only,True,low,True,ok,,0.6955684007707129,0.82437189767677,0.7853520781176214,0.5665117742260671,0.0444300913866513,0.214025873757326,1209,xgboost,0.486365571074193,True,utility_gap,
car,hist_gbdt,gbdt,label_noise,0.0,1378653968,train_only,True,low,True,ok,,0.9922928709055876,0.9999892380542402,0.0161292459301062,0.0116347915583214,0.0099025205497961,0.4933692223773665,1209,xgboost,0.486365571074193,False,,
car,hist_gbdt,gbdt,label_noise,0.05,2251075837,train_only,True,low,True,ok,,0.9710982658959536,0.9982009272581756,0.0900518486391898,0.0649586777273213,0.0251315895281255,0.4705211432009329,1209,xgboost,0.486365571074193,False,,
car,hist_gbdt,gbdt,label_noise,0.1,719645287,train_only,True,low,True,ok,,0.9402697495183044,0.9935764302588704,0.1584688373509512,0.1143111028908285,0.0503734841873982,0.444424185313622,1209,xgboost,0.486365571074193,True,utility_gap,
car,hist_gbdt,gbdt,label_noise,0.2,68887170,train_only,True,low,True,ok,,0.8747591522157996,0.9706613172605948,0.3546759205144856,0.2558445958244882,0.0713057784247304,0.3799307994412856,1209,xgboost,0.486365571074193,True,utility_gap,
car,hist_gbdt,gbdt,label_noise,0.3,2650549459,train_only,True,low,True,ok,,0.8285163776493256,0.92295815084757,0.5320067208203224,0.3837617289235392,0.1033816740195446,0.3115079559630776,1209,xgboost,0.486365571074193,True,utility_gap;ece,
car,hist_gbdt,gbdt,label_noise,0.4,286087698,train_only,True,low,True,ok,,0.697495183044316,0.8396819182909977,0.7683428422186184,0.554242204085666,0.0508216417109529,0.2220759592906061,1209,xgboost,0.486365571074193,True,utility_gap,
car,logreg,linear,label_noise,0.0,1378653968,train_only,True,low,True,ok,,0.8959537572254336,0.9874833511741764,0.2259931441901079,0.1630195941989866,0.0494974972695001,0.4212068587811807,1209,xgboost,0.486365571074193,True,utility_gap,
car,logreg,linear,label_noise,0.05,2251075837,train_only,True,low,True,ok,,0.8805394990366089,0.9729522241767262,0.3576482657537524,0.2579886896927384,0.1112545095437178,0.3729666945007804,1209,xgboost,0.486365571074193,True,utility_gap;ece,
car,logreg,linear,label_noise,0.1,719645287,train_only,True,low,True,ok,,0.838150289017341,0.9494422604691188,0.4585196547869001,0.3307520160555901,0.1241248754602716,0.3339767546080613,1209,xgboost,0.486365571074193,True,utility_gap;ece,
car,logreg,linear,label_noise,0.2,68887170,train_only,True,low,True,ok,,0.8265895953757225,0.935647935811193,0.577995226849239,0.4169354237164442,0.1922510424944618,0.2879343812264502,1209,xgboost,0.486365571074193,True,utility_gap;ece,
car,logreg,linear,label_noise,0.3,2650549459,train_only,True,low,True,ok,,0.8208092485549133,0.9016629146970576,0.6885635201309227,0.4966935879149651,0.2589559713611467,0.2379041367804882,1209,xgboost,0.486365571074193,True,utility_gap;ece,
